Timestamp,DeviceName,Mac,AX,AY,AZ,GX,GY,GZ,AngX,AngY,AngZ,HX,HY,HZ,Electric,Temp
2025-12-11 22:43:59.501,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.589,-1.483,1.060,89.844,-64.087,-121.948,3.334,22.308,168.217,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.508,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.589,-1.483,1.060,89.844,-64.087,-121.948,3.334,22.308,168.217,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.518,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.589,-1.483,1.060,89.844,-64.087,-121.948,3.334,22.308,168.217,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.528,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.589,-1.483,1.060,89.844,-64.087,-121.948,3.334,22.308,168.217,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.533,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.589,-1.483,1.060,89.844,-64.087,-121.948,3.334,22.308,168.217,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.542,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.589,-1.483,1.060,89.844,-64.087,-121.948,3.334,22.308,168.217,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.548,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.589,-1.483,1.060,89.844,-64.087,-121.948,3.334,22.308,168.217,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.553,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.589,-1.483,1.060,89.844,-64.087,-121.948,3.334,22.308,168.217,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.553,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.366,-1.506,1.117,95.276,-60.303,-118.042,2.955,22.879,169.574,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.554,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.386,-1.235,0.836,53.894,-74.280,-96.741,4.191,19.770,163.152,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.563,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.386,-1.235,0.836,53.894,-74.280,-96.741,4.191,19.770,163.152,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.570,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.386,-1.235,0.836,53.894,-74.280,-96.741,4.191,19.770,163.152,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.579,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.298,-1.313,0.897,62.256,-73.853,-111.938,4.021,20.440,164.240,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.580,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.345,-1.101,0.743,52.856,-31.311,-29.846,5.328,17.935,160.686,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.580,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.345,-1.101,0.743,52.856,-31.311,-29.846,5.328,17.935,160.686,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.591,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.345,-1.101,0.743,52.856,-31.311,-29.846,5.328,17.935,160.686,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.597,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.345,-1.101,0.743,52.856,-31.311,-29.846,5.328,17.935,160.686,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.602,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.345,-1.101,0.743,52.856,-31.311,-29.846,5.328,17.935,160.686,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.607,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.345,-1.101,0.743,52.856,-31.311,-29.846,5.328,17.935,160.686,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.616,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.345,-1.101,0.743,52.856,-31.311,-29.846,5.328,17.935,160.686,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.625,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.345,-1.101,0.743,52.856,-31.311,-29.846,5.328,17.935,160.686,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.630,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.345,-1.101,0.743,52.856,-31.311,-29.846,5.328,17.935,160.686,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.636,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.345,-1.101,0.743,52.856,-31.311,-29.846,5.328,17.935,160.686,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.641,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.345,-1.101,0.743,52.856,-31.311,-29.846,5.328,17.935,160.686,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.641,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.134,-1.115,0.735,47.241,-44.678,-50.476,4.867,18.226,160.977,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.642,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.199,-1.076,0.848,37.537,-18.738,-61.279,6.411,17.078,158.945,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.650,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.199,-1.076,0.848,37.537,-18.738,-61.279,6.411,17.078,158.945,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.662,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.199,-1.076,0.848,37.537,-18.738,-61.279,6.411,17.078,158.945,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.667,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.199,-1.076,0.848,37.537,-18.738,-61.279,6.411,17.078,158.945,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.673,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.199,-1.076,0.848,37.537,-18.738,-61.279,6.411,17.078,158.945,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.673,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.134,-1.100,0.848,42.236,-16.357,-54.016,6.224,17.205,159.609,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.673,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.116,-0.997,0.815,-4.761,-15.259,23.621,6.806,16.381,158.478,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.682,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.116,-0.997,0.815,-4.761,-15.259,23.621,6.806,16.381,158.478,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.693,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.116,-0.997,0.815,-4.761,-15.259,23.621,6.806,16.381,158.478,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.699,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.116,-0.997,0.815,-4.761,-15.259,23.621,6.806,16.381,158.478,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.708,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.116,-0.997,0.815,-4.761,-15.259,23.621,6.806,16.381,158.478,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.713,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.116,-0.997,0.815,-4.761,-15.259,23.621,6.806,16.381,158.478,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.723,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.116,-0.997,0.815,-4.761,-15.259,23.621,6.806,16.381,158.478,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.728,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.116,-0.997,0.815,-4.761,-15.259,23.621,6.806,16.381,158.478,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.733,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.116,-0.997,0.815,-4.761,-15.259,23.621,6.806,16.381,158.478,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.734,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.053,-1.014,0.791,5.310,-20.081,8.484,6.790,16.556,158.258,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.734,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.074,-0.919,0.746,7.385,2.991,53.284,7.493,15.721,160.455,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.734,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.130,-0.976,0.776,14.282,-9.827,55.542,7.256,15.765,159.895,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.734,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.112,-0.932,0.819,0.549,14.465,63.049,8.234,15.716,163.114,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.740,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.112,-0.932,0.819,0.549,14.465,63.049,8.234,15.716,163.114,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.751,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.112,-0.932,0.819,0.549,14.465,63.049,8.234,15.716,163.114,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.760,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.112,-0.932,0.819,0.549,14.465,63.049,8.234,15.716,163.114,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.766,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.112,-0.932,0.819,0.549,14.465,63.049,8.234,15.716,163.114,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.771,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.112,-0.932,0.819,0.549,14.465,63.049,8.234,15.716,163.114,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.780,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.112,-0.932,0.819,0.549,14.465,63.049,8.234,15.716,163.114,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.785,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.112,-0.932,0.819,0.549,14.465,63.049,8.234,15.716,163.114,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.790,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.112,-0.932,0.819,0.549,14.465,63.049,8.234,15.716,163.114,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.791,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.093,-0.937,0.795,0.854,11.108,62.561,8.047,15.661,162.444,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.791,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.101,-0.897,0.731,-8.728,9.888,41.687,8.624,15.974,165.344,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.798,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.101,-0.897,0.731,-8.728,9.888,41.687,8.624,15.974,165.344,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.808,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.101,-0.897,0.731,-8.728,9.888,41.687,8.624,15.974,165.344,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.812,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.101,-0.897,0.731,-8.728,9.888,41.687,8.624,15.974,165.344,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.817,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.101,-0.897,0.731,-8.728,9.888,41.687,8.624,15.974,165.344,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.821,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.101,-0.897,0.731,-8.728,9.888,41.687,8.624,15.974,165.344,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.828,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.101,-0.897,0.731,-8.728,9.888,41.687,8.624,15.974,165.344,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.833,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.101,-0.897,0.731,-8.728,9.888,41.687,8.624,15.974,165.344,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.837,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.101,-0.897,0.731,-8.728,9.888,41.687,8.624,15.974,165.344,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.844,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.101,-0.897,0.731,-8.728,9.888,41.687,8.624,15.974,165.344,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.849,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.101,-0.897,0.731,-8.728,9.888,41.687,8.624,15.974,165.344,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.856,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.122,-0.902,0.749,-7.080,12.939,49.377,8.586,15.936,164.899,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.857,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.116,-0.864,0.748,-10.498,1.648,14.465,8.514,15.991,166.344,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.857,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.147,-0.858,0.751,-10.620,0.732,18.616,8.575,15.996,166.190,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.857,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.874,0.752,-15.442,1.404,19.836,8.179,16.007,167.086,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.857,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.874,0.752,-15.442,1.404,19.836,8.179,16.007,167.086,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.863,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.874,0.752,-15.442,1.404,19.836,8.179,16.007,167.086,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.868,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.874,0.752,-15.442,1.404,19.836,8.179,16.007,167.086,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.872,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.874,0.752,-15.442,1.404,19.836,8.179,16.007,167.086,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.880,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.874,0.752,-15.442,1.404,19.836,8.179,16.007,167.086,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.885,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.874,0.752,-15.442,1.404,19.836,8.179,16.007,167.086,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.889,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.874,0.752,-15.442,1.404,19.836,8.179,16.007,167.086,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.896,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.874,0.752,-15.442,1.404,19.836,8.179,16.007,167.086,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.901,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.874,0.752,-15.442,1.404,19.836,8.179,16.007,167.086,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.905,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.874,0.752,-15.442,1.404,19.836,8.179,16.007,167.086,10.607,26.593,18.013,100,31.00
2025-12-11 22:43:59.913,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.155,-0.860,0.755,-14.526,0.793,18.921,8.278,16.018,166.882,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.913,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.155,-0.860,0.755,-14.526,0.793,18.921,8.278,16.018,166.882,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.919,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.155,-0.860,0.755,-14.526,0.793,18.921,8.278,16.018,166.882,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.926,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.155,-0.860,0.755,-14.526,0.793,18.921,8.278,16.018,166.882,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.931,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.155,-0.860,0.755,-14.526,0.793,18.921,8.278,16.018,166.882,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.935,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.155,-0.860,0.755,-14.526,0.793,18.921,8.278,16.018,166.882,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.940,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.155,-0.860,0.755,-14.526,0.793,18.921,8.278,16.018,166.882,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.940,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.116,-0.875,0.746,-15.747,-5.493,28.137,7.872,15.875,168.140,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.940,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.132,-0.898,0.733,-9.583,5.127,19.043,7.690,15.765,169.129,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.948,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.132,-0.898,0.733,-9.583,5.127,19.043,7.690,15.765,169.129,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.953,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.132,-0.898,0.733,-9.583,5.127,19.043,7.690,15.765,169.129,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.962,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.132,-0.898,0.733,-9.583,5.127,19.043,7.690,15.765,169.129,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.966,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.132,-0.898,0.733,-9.583,5.127,19.043,7.690,15.765,169.129,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.973,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.109,-0.891,0.719,-7.080,4.700,22.644,7.729,15.738,168.920,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.974,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.113,-0.910,0.754,-4.395,2.686,2.991,7.526,15.776,169.552,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.974,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.113,-0.910,0.754,-4.395,2.686,2.991,7.526,15.776,169.552,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.980,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.113,-0.910,0.754,-4.395,2.686,2.991,7.526,15.776,169.552,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.984,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.113,-0.910,0.754,-4.395,2.686,2.991,7.526,15.776,169.552,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.992,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.113,-0.910,0.754,-4.395,2.686,2.991,7.526,15.776,169.552,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:43:59.997,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.113,-0.910,0.754,-4.395,2.686,2.991,7.526,15.776,169.552,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.001,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.113,-0.910,0.754,-4.395,2.686,2.991,7.526,15.776,169.552,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.006,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.113,-0.910,0.754,-4.395,2.686,2.991,7.526,15.776,169.552,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.013,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.113,-0.910,0.754,-4.395,2.686,2.991,7.526,15.776,169.552,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.017,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.113,-0.910,0.754,-4.395,2.686,2.991,7.526,15.776,169.552,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.022,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.113,-0.910,0.754,-4.395,2.686,2.991,7.526,15.776,169.552,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.029,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.156,-0.902,0.744,-3.174,1.282,4.150,7.559,15.754,169.519,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.030,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.149,-0.900,0.738,-4.822,1.465,2.991,7.328,15.875,169.706,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.030,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.149,-0.900,0.738,-4.822,1.465,2.991,7.328,15.875,169.706,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.036,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.149,-0.900,0.738,-4.822,1.465,2.991,7.328,15.875,169.706,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.046,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.149,-0.900,0.738,-4.822,1.465,2.991,7.328,15.875,169.706,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.052,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.149,-0.900,0.738,-4.822,1.465,2.991,7.328,15.875,169.706,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.061,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.130,-0.893,0.749,-4.395,2.747,2.441,7.366,15.859,169.678,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.062,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.914,0.750,-3.601,5.371,3.540,7.196,16.029,169.893,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.062,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.914,0.750,-3.601,5.371,3.540,7.196,16.029,169.893,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.077,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.914,0.750,-3.601,5.371,3.540,7.196,16.029,169.893,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.083,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.914,0.750,-3.601,5.371,3.540,7.196,16.029,169.893,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.088,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.914,0.750,-3.601,5.371,3.540,7.196,16.029,169.893,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.089,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.129,-0.898,0.738,-2.380,5.737,3.479,7.218,15.980,169.849,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.089,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.119,-0.907,0.750,-1.648,3.906,-0.793,7.031,16.221,170.008,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.098,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.119,-0.907,0.750,-1.648,3.906,-0.793,7.031,16.221,170.008,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.110,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.119,-0.907,0.750,-1.648,3.906,-0.793,7.031,16.221,170.008,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.115,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.119,-0.907,0.750,-1.648,3.906,-0.793,7.031,16.221,170.008,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.121,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.119,-0.907,0.750,-1.648,3.906,-0.793,7.031,16.221,170.008,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.130,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.119,-0.907,0.750,-1.648,3.906,-0.793,7.031,16.221,170.008,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.134,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.119,-0.907,0.750,-1.648,3.906,-0.793,7.031,16.221,170.008,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.142,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.119,-0.907,0.750,-1.648,3.906,-0.793,7.031,16.221,170.008,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.146,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.119,-0.907,0.750,-1.648,3.906,-0.793,7.031,16.221,170.008,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.151,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.119,-0.907,0.750,-1.648,3.906,-0.793,7.031,16.221,170.008,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.151,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.137,-0.915,0.755,-3.784,5.310,1.526,7.053,16.194,170.019,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.151,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.137,-0.908,0.752,-1.465,0.122,-0.427,6.855,16.271,169.969,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.156,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.137,-0.908,0.752,-1.465,0.122,-0.427,6.855,16.271,169.969,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.165,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.137,-0.908,0.752,-1.465,0.122,-0.427,6.855,16.271,169.969,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.170,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.137,-0.908,0.752,-1.465,0.122,-0.427,6.855,16.271,169.969,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.177,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.137,-0.908,0.752,-1.465,0.122,-0.427,6.855,16.271,169.969,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.182,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.131,-0.899,0.747,-1.404,1.099,-0.610,6.899,16.254,169.980,-5.167,-3.167,-16.967,100,31.00
2025-12-11 22:44:00.182,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.129,-0.904,0.738,-4.333,3.235,0.366,6.663,16.364,170.019,-5.167,-3.167,-16.967,100,31.00
